03-02 21:41 INFO     TESTING
03-02 21:41 INFO     Prepare files
03-02 21:41 INFO     Define model
03-02 21:41 INFO     	Statistics
03-02 21:42 INFO     	Create model
03-02 21:42 INFO     Check cuda
03-02 21:42 INFO     	* Cuda
03-02 21:42 INFO     Optimizer
03-02 21:42 INFO     Logger
03-02 21:42 INFO     => loading best model './checkpoint/qm9/mpnn/model_best.pth'
03-02 21:42 INFO     => loaded best model './checkpoint/qm9/mpnn/model_best.pth' (epoch 2)
03-02 21:50 INFO     Epoch: [0][9120/11389]	Time 0.048 (0.055)	Data 0.009 (0.010)	Loss 0.0804 (0.1127)	Error Ratio 0.6212 (2.6181)
03-02 21:50 INFO     Epoch: [0][9140/11389]	Time 0.058 (0.055)	Data 0.010 (0.010)	Loss 0.1404 (0.1127)	Error Ratio 0.6347 (2.6152)
03-02 21:50 INFO     Epoch: [0][9160/11389]	Time 0.050 (0.055)	Data 0.012 (0.010)	Loss 0.1041 (0.1127)	Error Ratio 6.8290 (2.6143)
03-02 21:50 INFO     Epoch: [0][9180/11389]	Time 0.053 (0.055)	Data 0.011 (0.010)	Loss 0.0728 (0.1127)	Error Ratio 0.8420 (2.8005)
03-02 21:50 INFO     Epoch: [0][9200/11389]	Time 0.050 (0.055)	Data 0.007 (0.010)	Loss 0.1438 (0.1126)	Error Ratio 0.6761 (2.7973)
03-02 21:50 INFO     Epoch: [0][9220/11389]	Time 0.058 (0.055)	Data 0.011 (0.010)	Loss 0.1249 (0.1126)	Error Ratio 0.6906 (2.7949)
03-02 21:50 INFO     Epoch: [0][9240/11389]	Time 0.051 (0.055)	Data 0.006 (0.010)	Loss 0.1039 (0.1126)	Error Ratio 47.3900 (2.8009)
03-02 21:50 INFO     Epoch: [0][9260/11389]	Time 0.060 (0.055)	Data 0.012 (0.010)	Loss 0.1128 (0.1126)	Error Ratio 0.6984 (2.8012)
03-02 21:50 INFO     Epoch: [0][9280/11389]	Time 0.052 (0.055)	Data 0.009 (0.010)	Loss 0.1823 (0.1126)	Error Ratio 0.6553 (2.8005)
03-02 21:50 INFO     Epoch: [0][9300/11389]	Time 0.049 (0.055)	Data 0.012 (0.010)	Loss 0.2552 (0.1126)	Error Ratio 0.4016 (2.7983)
03-02 21:50 INFO     Epoch: [0][9320/11389]	Time 0.056 (0.055)	Data 0.014 (0.010)	Loss 0.0737 (0.1126)	Error Ratio 1.1882 (2.7979)
03-02 21:50 INFO     Epoch: [0][9340/11389]	Time 0.046 (0.055)	Data 0.009 (0.010)	Loss 0.1387 (0.1126)	Error Ratio 2.5086 (2.7967)
03-02 21:50 INFO     Epoch: [0][9360/11389]	Time 0.051 (0.055)	Data 0.008 (0.010)	Loss 0.2009 (0.1126)	Error Ratio 11.4833 (2.7963)
03-02 21:50 INFO     Epoch: [0][9380/11389]	Time 0.066 (0.055)	Data 0.007 (0.010)	Loss 0.1041 (0.1127)	Error Ratio 0.8776 (2.7925)
03-02 21:50 INFO     Epoch: [0][9400/11389]	Time 0.063 (0.055)	Data 0.012 (0.010)	Loss 0.1199 (0.1127)	Error Ratio 0.5221 (2.7888)
03-02 21:50 INFO     Epoch: [0][9420/11389]	Time 0.051 (0.055)	Data 0.009 (0.010)	Loss 0.0737 (0.1127)	Error Ratio 0.6214 (2.7920)
03-02 21:50 INFO     Epoch: [0][9440/11389]	Time 0.052 (0.055)	Data 0.012 (0.010)	Loss 0.1722 (0.1127)	Error Ratio 0.6587 (2.7888)
03-02 21:50 INFO     Epoch: [0][9460/11389]	Time 0.063 (0.055)	Data 0.010 (0.010)	Loss 0.0778 (0.1127)	Error Ratio 0.7605 (2.7845)
03-02 21:50 INFO     Epoch: [0][9480/11389]	Time 0.065 (0.055)	Data 0.011 (0.010)	Loss 0.0914 (0.1127)	Error Ratio 0.8712 (2.7837)
03-02 21:50 INFO     Epoch: [0][9500/11389]	Time 0.054 (0.055)	Data 0.007 (0.010)	Loss 0.1005 (0.1126)	Error Ratio 0.5837 (2.7812)
03-02 21:50 INFO     Epoch: [0][9520/11389]	Time 0.052 (0.055)	Data 0.013 (0.010)	Loss 0.0773 (0.1126)	Error Ratio 0.9966 (2.7809)
03-02 21:50 INFO     Epoch: [0][9540/11389]	Time 0.050 (0.055)	Data 0.009 (0.010)	Loss 0.1152 (0.1126)	Error Ratio 1.0625 (2.7869)
03-02 21:50 INFO     Epoch: [0][9560/11389]	Time 0.058 (0.055)	Data 0.007 (0.010)	Loss 0.2415 (0.1126)	Error Ratio 2.0562 (2.7850)
03-02 21:50 INFO     Epoch: [0][9580/11389]	Time 0.054 (0.055)	Data 0.010 (0.010)	Loss 0.1196 (0.1126)	Error Ratio 1.7184 (2.7818)
03-02 21:51 INFO     Epoch: [0][9600/11389]	Time 0.053 (0.055)	Data 0.009 (0.010)	Loss 0.1292 (0.1126)	Error Ratio 10.8511 (2.7788)
03-02 21:51 INFO     Epoch: [0][9620/11389]	Time 0.063 (0.055)	Data 0.012 (0.010)	Loss 0.0839 (0.1125)	Error Ratio 1.8515 (2.7758)
03-02 21:51 INFO     Epoch: [0][9640/11389]	Time 0.049 (0.055)	Data 0.007 (0.010)	Loss 0.0752 (0.1125)	Error Ratio 1.4607 (2.7746)
03-02 21:51 INFO     Epoch: [0][9660/11389]	Time 0.062 (0.055)	Data 0.012 (0.010)	Loss 0.0815 (0.1126)	Error Ratio 0.9631 (2.7720)
03-02 21:51 INFO     Epoch: [0][9680/11389]	Time 0.054 (0.055)	Data 0.008 (0.010)	Loss 0.0837 (0.1125)	Error Ratio 0.5674 (2.7723)
03-02 21:51 INFO     Epoch: [0][9700/11389]	Time 0.052 (0.055)	Data 0.011 (0.010)	Loss 0.0855 (0.1125)	Error Ratio 0.4701 (2.7696)
03-02 21:51 INFO     Epoch: [0][9720/11389]	Time 0.048 (0.055)	Data 0.008 (0.010)	Loss 0.0663 (0.1125)	Error Ratio 0.5419 (2.7658)
03-02 21:51 INFO     Epoch: [0][9740/11389]	Time 0.049 (0.055)	Data 0.009 (0.010)	Loss 0.0918 (0.1125)	Error Ratio 0.5161 (2.7627)
03-02 21:51 INFO     Epoch: [0][9760/11389]	Time 0.050 (0.055)	Data 0.010 (0.010)	Loss 0.0827 (0.1125)	Error Ratio 0.7894 (2.7648)
03-02 21:51 INFO     Epoch: [0][9780/11389]	Time 0.059 (0.055)	Data 0.010 (0.010)	Loss 0.0858 (0.1125)	Error Ratio 8.1163 (2.7616)
03-02 21:51 INFO     Epoch: [0][9800/11389]	Time 0.056 (0.055)	Data 0.010 (0.010)	Loss 0.1399 (0.1126)	Error Ratio 0.5576 (2.7587)
03-02 21:51 INFO     Epoch: [0][9820/11389]	Time 0.051 (0.055)	Data 0.009 (0.010)	Loss 0.0779 (0.1126)	Error Ratio 0.6420 (2.7547)
03-02 21:51 INFO     Epoch: [0][9840/11389]	Time 0.047 (0.055)	Data 0.007 (0.010)	Loss 0.0864 (0.1125)	Error Ratio 1.1665 (2.7508)
03-02 21:51 INFO     Epoch: [0][9860/11389]	Time 0.055 (0.055)	Data 0.009 (0.010)	Loss 0.0539 (0.1126)	Error Ratio 0.5885 (2.7471)
03-02 21:51 INFO     Epoch: [0][9880/11389]	Time 0.053 (0.055)	Data 0.010 (0.010)	Loss 0.0760 (0.1126)	Error Ratio 0.5769 (2.7440)
03-02 21:51 INFO     Epoch: [0][9900/11389]	Time 0.061 (0.055)	Data 0.005 (0.010)	Loss 0.0902 (0.1127)	Error Ratio 0.9449 (2.7399)
03-02 21:51 INFO     Epoch: [0][9920/11389]	Time 0.053 (0.055)	Data 0.011 (0.010)	Loss 0.0604 (0.1126)	Error Ratio 0.6621 (2.7362)
03-02 21:51 INFO     Epoch: [0][9940/11389]	Time 0.047 (0.055)	Data 0.008 (0.010)	Loss 0.1090 (0.1127)	Error Ratio 1.0311 (2.7356)
03-02 21:51 INFO     Epoch: [0][9960/11389]	Time 0.048 (0.055)	Data 0.008 (0.010)	Loss 0.1334 (0.1127)	Error Ratio 0.5873 (2.7335)
03-02 21:51 INFO     Epoch: [0][9980/11389]	Time 0.051 (0.055)	Data 0.011 (0.010)	Loss 0.0814 (0.1127)	Error Ratio 1.4069 (2.7302)
03-02 21:51 INFO     Epoch: [0][10000/11389]	Time 0.053 (0.055)	Data 0.010 (0.010)	Loss 0.0952 (0.1127)	Error Ratio 3.7128 (2.7265)
03-02 21:51 INFO     Epoch: [0][10020/11389]	Time 0.051 (0.055)	Data 0.012 (0.010)	Loss 0.0856 (0.1127)	Error Ratio 0.8137 (2.7313)
03-02 21:51 INFO     Epoch: [0][10040/11389]	Time 0.052 (0.055)	Data 0.010 (0.010)	Loss 0.0853 (0.1127)	Error Ratio 0.4841 (2.7283)
03-02 21:51 INFO     Epoch: [0][10060/11389]	Time 0.065 (0.055)	Data 0.010 (0.010)	Loss 0.0836 (0.1127)	Error Ratio 0.5257 (2.7246)
03-02 21:51 INFO     Epoch: [0][10080/11389]	Time 0.063 (0.055)	Data 0.010 (0.010)	Loss 0.0870 (0.1127)	Error Ratio 2.4194 (2.7215)
03-02 21:51 INFO     Epoch: [0][10100/11389]	Time 0.049 (0.055)	Data 0.008 (0.010)	Loss 0.1105 (0.1129)	Error Ratio 0.5845 (2.7180)
03-02 21:51 INFO     Epoch: [0][10120/11389]	Time 0.054 (0.055)	Data 0.010 (0.010)	Loss 0.0671 (0.1129)	Error Ratio 0.5550 (2.7144)
03-02 21:51 INFO     Epoch: [0][10140/11389]	Time 0.061 (0.055)	Data 0.014 (0.010)	Loss 0.1141 (0.1130)	Error Ratio 1.4350 (2.7106)
03-02 21:51 INFO     Epoch: [0][10160/11389]	Time 0.065 (0.055)	Data 0.013 (0.010)	Loss 0.1003 (0.1130)	Error Ratio 0.4827 (2.7092)
03-02 21:51 INFO     Epoch: [0][10180/11389]	Time 0.057 (0.055)	Data 0.009 (0.010)	Loss 0.0959 (0.1130)	Error Ratio 1.6270 (2.7079)
03-02 21:51 INFO     Epoch: [0][10200/11389]	Time 0.050 (0.055)	Data 0.009 (0.010)	Loss 0.0612 (0.1130)	Error Ratio 1.4302 (2.7045)
03-02 21:51 INFO     Epoch: [0][10220/11389]	Time 0.048 (0.055)	Data 0.010 (0.010)	Loss 0.1232 (0.1130)	Error Ratio 1.3701 (2.7057)
03-02 21:51 INFO     Epoch: [0][10240/11389]	Time 0.050 (0.055)	Data 0.007 (0.010)	Loss 0.1078 (0.1130)	Error Ratio 0.4090 (2.7069)
03-02 21:51 INFO     Epoch: [0][10260/11389]	Time 0.068 (0.055)	Data 0.008 (0.010)	Loss 0.0572 (0.1130)	Error Ratio 0.8088 (2.7033)
03-02 21:51 INFO     Epoch: [0][10280/11389]	Time 0.059 (0.055)	Data 0.009 (0.010)	Loss 0.1216 (0.1130)	Error Ratio 0.8465 (2.7024)
03-02 21:51 INFO     Epoch: [0][10300/11389]	Time 0.057 (0.055)	Data 0.014 (0.010)	Loss 0.0989 (0.1130)	Error Ratio 3.1075 (2.6990)
03-02 21:51 INFO     Epoch: [0][10320/11389]	Time 0.067 (0.055)	Data 0.008 (0.010)	Loss 0.0541 (0.1129)	Error Ratio 0.5968 (2.6974)
03-02 21:51 INFO     Epoch: [0][10340/11389]	Time 0.052 (0.055)	Data 0.012 (0.010)	Loss 0.1320 (0.1130)	Error Ratio 0.8633 (2.6937)
03-02 21:51 INFO     Epoch: [0][10360/11389]	Time 0.055 (0.055)	Data 0.007 (0.010)	Loss 0.1213 (0.1129)	Error Ratio 1.4137 (2.6923)
03-02 21:51 INFO     Epoch: [0][10380/11389]	Time 0.049 (0.055)	Data 0.009 (0.010)	Loss 0.1281 (0.1129)	Error Ratio 0.7217 (2.6889)
03-02 21:51 INFO     Epoch: [0][10400/11389]	Time 0.053 (0.055)	Data 0.009 (0.010)	Loss 0.2339 (0.1130)	Error Ratio 11.4691 (2.6873)
03-02 21:51 INFO     Epoch: [0][10420/11389]	Time 0.054 (0.055)	Data 0.012 (0.010)	Loss 0.0683 (0.1129)	Error Ratio 0.9438 (2.6857)
03-02 21:51 INFO     Epoch: [0][10440/11389]	Time 0.077 (0.055)	Data 0.013 (0.010)	Loss 0.1477 (0.1129)	Error Ratio 4.1197 (2.6836)
03-02 21:51 INFO     Epoch: [0][10460/11389]	Time 0.060 (0.055)	Data 0.007 (0.010)	Loss 0.0764 (0.1129)	Error Ratio 1.3406 (2.6806)
03-02 21:51 INFO     Epoch: [0][10480/11389]	Time 0.051 (0.055)	Data 0.009 (0.010)	Loss 1.0108 (0.1130)	Error Ratio 2.3110 (2.6797)
03-02 21:51 INFO     Epoch: [0][10500/11389]	Time 0.052 (0.055)	Data 0.009 (0.010)	Loss 0.1193 (0.1130)	Error Ratio 0.6749 (2.6780)
03-02 21:51 INFO     Epoch: [0][10520/11389]	Time 0.052 (0.055)	Data 0.014 (0.010)	Loss 0.0611 (0.1130)	Error Ratio 0.8935 (2.6862)
03-02 21:51 INFO     Epoch: [0][10540/11389]	Time 0.053 (0.055)	Data 0.014 (0.010)	Loss 0.0806 (0.1130)	Error Ratio 0.7861 (2.6832)
03-02 21:51 INFO     Epoch: [0][10560/11389]	Time 0.056 (0.055)	Data 0.009 (0.010)	Loss 0.0961 (0.1129)	Error Ratio 0.7479 (2.6800)
03-02 21:51 INFO     Epoch: [0][10580/11389]	Time 0.061 (0.055)	Data 0.010 (0.010)	Loss 0.0822 (0.1129)	Error Ratio 0.7317 (2.6797)
03-02 21:51 INFO     Epoch: [0][10600/11389]	Time 0.060 (0.055)	Data 0.011 (0.010)	Loss 0.0672 (0.1129)	Error Ratio 9.7086 (2.6811)
03-02 21:51 INFO     Epoch: [0][10620/11389]	Time 0.060 (0.055)	Data 0.005 (0.010)	Loss 0.1109 (0.1129)	Error Ratio 0.7890 (2.6813)
03-02 21:51 INFO     Epoch: [0][10640/11389]	Time 0.066 (0.055)	Data 0.009 (0.010)	Loss 0.0538 (0.1130)	Error Ratio 0.6299 (2.6778)
03-02 21:51 INFO     Epoch: [0][10660/11389]	Time 0.065 (0.055)	Data 0.014 (0.010)	Loss 0.1365 (0.1129)	Error Ratio 2.1232 (2.6745)
03-02 21:52 INFO     Epoch: [0][10680/11389]	Time 0.055 (0.055)	Data 0.010 (0.010)	Loss 0.0795 (0.1130)	Error Ratio 0.6326 (2.6722)
03-02 21:52 INFO     Epoch: [0][10700/11389]	Time 0.048 (0.055)	Data 0.007 (0.010)	Loss 0.0834 (0.1130)	Error Ratio 0.5696 (2.6694)
03-02 21:52 INFO     Epoch: [0][10720/11389]	Time 0.048 (0.055)	Data 0.007 (0.010)	Loss 0.2049 (0.1130)	Error Ratio 0.4458 (2.6728)
03-02 21:52 INFO     Epoch: [0][10740/11389]	Time 0.050 (0.055)	Data 0.010 (0.010)	Loss 0.1024 (0.1129)	Error Ratio 0.9021 (2.6693)
03-02 21:52 INFO     Epoch: [0][10760/11389]	Time 0.062 (0.055)	Data 0.012 (0.010)	Loss 0.0626 (0.1129)	Error Ratio 1.0842 (2.6674)
03-02 21:52 INFO     Epoch: [0][10780/11389]	Time 0.058 (0.055)	Data 0.014 (0.010)	Loss 0.0670 (0.1129)	Error Ratio 0.7003 (2.6647)
03-02 21:52 INFO     Epoch: [0][10800/11389]	Time 0.061 (0.055)	Data 0.012 (0.010)	Loss 0.0645 (0.1130)	Error Ratio 0.4246 (2.6627)
03-02 21:52 INFO     Epoch: [0][10820/11389]	Time 0.053 (0.055)	Data 0.007 (0.010)	Loss 0.0559 (0.1130)	Error Ratio 0.6338 (2.6612)
03-02 21:52 INFO     Epoch: [0][10840/11389]	Time 0.049 (0.055)	Data 0.011 (0.010)	Loss 0.1014 (0.1130)	Error Ratio 1.0483 (2.6578)
03-02 21:52 INFO     Epoch: [0][10860/11389]	Time 0.059 (0.055)	Data 0.012 (0.010)	Loss 0.1324 (0.1130)	Error Ratio 0.5816 (2.6587)
03-02 21:52 INFO     Epoch: [0][10880/11389]	Time 0.049 (0.055)	Data 0.009 (0.010)	Loss 0.0758 (0.1130)	Error Ratio 0.5411 (2.6555)
03-02 21:52 INFO     Epoch: [0][10900/11389]	Time 0.049 (0.055)	Data 0.010 (0.010)	Loss 0.1337 (0.1130)	Error Ratio 10.0285 (2.6531)
03-02 21:52 INFO     Epoch: [0][10920/11389]	Time 0.053 (0.055)	Data 0.012 (0.010)	Loss 0.0845 (0.1129)	Error Ratio 0.8202 (2.6513)
03-02 21:52 INFO     Epoch: [0][10940/11389]	Time 0.060 (0.055)	Data 0.014 (0.010)	Loss 0.0627 (0.1129)	Error Ratio 0.5583 (2.6481)
03-02 21:52 INFO     Epoch: [0][10960/11389]	Time 0.047 (0.055)	Data 0.008 (0.010)	Loss 0.0729 (0.1129)	Error Ratio 0.5266 (2.6492)
03-02 21:52 INFO     Epoch: [0][10980/11389]	Time 0.059 (0.055)	Data 0.007 (0.010)	Loss 0.0762 (0.1129)	Error Ratio 0.5079 (2.6459)
03-02 21:52 INFO     Epoch: [0][11000/11389]	Time 0.049 (0.055)	Data 0.010 (0.010)	Loss 0.0913 (0.1128)	Error Ratio 0.6919 (2.6431)
03-02 21:52 INFO     Epoch: [0][11020/11389]	Time 0.052 (0.055)	Data 0.012 (0.010)	Loss 0.0896 (0.1128)	Error Ratio 0.5219 (2.6396)
03-02 21:52 INFO     Epoch: [0][11040/11389]	Time 0.052 (0.055)	Data 0.008 (0.010)	Loss 0.1138 (0.1128)	Error Ratio 0.7325 (2.6369)
03-02 21:52 INFO     Epoch: [0][11060/11389]	Time 0.053 (0.055)	Data 0.014 (0.010)	Loss 0.1183 (0.1128)	Error Ratio 0.6403 (2.6337)
03-02 21:52 INFO     Epoch: [0][11080/11389]	Time 0.062 (0.055)	Data 0.007 (0.010)	Loss 0.1613 (0.1128)	Error Ratio 1.0864 (2.6308)
03-02 21:52 INFO     Epoch: [0][11100/11389]	Time 0.065 (0.055)	Data 0.014 (0.010)	Loss 0.2380 (0.1129)	Error Ratio 0.6735 (2.6285)
03-02 21:52 INFO     Epoch: [0][11120/11389]	Time 0.057 (0.055)	Data 0.009 (0.010)	Loss 0.0878 (0.1129)	Error Ratio 1.2886 (2.6264)
03-02 21:52 INFO     Epoch: [0][11140/11389]	Time 0.057 (0.055)	Data 0.012 (0.010)	Loss 0.1141 (0.1129)	Error Ratio 2.6101 (2.6271)
03-02 21:52 INFO     Epoch: [0][11160/11389]	Time 0.051 (0.055)	Data 0.009 (0.010)	Loss 0.0584 (0.1128)	Error Ratio 5.1968 (2.6240)
03-02 21:52 INFO     Epoch: [0][11180/11389]	Time 0.056 (0.055)	Data 0.009 (0.010)	Loss 0.1024 (0.1128)	Error Ratio 0.5870 (2.6224)
03-02 21:52 INFO     Epoch: [0][11200/11389]	Time 0.051 (0.055)	Data 0.009 (0.010)	Loss 0.5317 (0.1128)	Error Ratio 1.1414 (2.6203)
03-02 21:52 INFO     Epoch: [0][11220/11389]	Time 0.051 (0.055)	Data 0.011 (0.010)	Loss 0.1091 (0.1128)	Error Ratio 4.8276 (2.6182)
03-02 21:52 INFO     Epoch: [0][11240/11389]	Time 0.050 (0.055)	Data 0.010 (0.010)	Loss 0.0854 (0.1128)	Error Ratio 1.2874 (2.6303)
03-02 21:52 INFO     Epoch: [0][11260/11389]	Time 0.054 (0.055)	Data 0.014 (0.010)	Loss 0.1097 (0.1128)	Error Ratio 0.6229 (2.6270)
03-02 21:52 INFO     Epoch: [0][11280/11389]	Time 0.055 (0.055)	Data 0.014 (0.010)	Loss 0.0856 (0.1128)	Error Ratio 1.5402 (2.6243)
03-02 21:52 INFO     Epoch: [0][11300/11389]	Time 0.048 (0.055)	Data 0.010 (0.010)	Loss 0.1082 (0.1128)	Error Ratio 0.6197 (2.6243)
03-02 21:52 INFO     Epoch: [0][11320/11389]	Time 0.058 (0.055)	Data 0.012 (0.010)	Loss 0.1272 (0.1129)	Error Ratio 0.5008 (2.6249)
03-02 21:52 INFO     Epoch: [0][11340/11389]	Time 0.050 (0.055)	Data 0.009 (0.010)	Loss 0.0916 (0.1129)	Error Ratio 1.8117 (2.6219)
03-02 21:52 INFO     Epoch: [0][11360/11389]	Time 0.052 (0.055)	Data 0.011 (0.010)	Loss 0.0653 (0.1129)	Error Ratio 0.5703 (2.6193)
03-02 21:52 INFO     Epoch: [0][11380/11389]	Time 0.053 (0.055)	Data 0.014 (0.010)	Loss 0.0815 (0.1129)	Error Ratio 8.0793 (2.6171)
03-02 21:52 INFO     Epoch: [0] Avg Error Ratio 2.627; Average Loss 0.113; Avg Time x Batch 0.055
03-02 21:52 INFO     Test: [20/1000]	Time 0.028 (0.054)	Loss 0.0720 (0.1047)	Error Ratio 0.5284 (2.3095)
03-02 21:52 INFO     Test: [40/1000]	Time 0.027 (0.040)	Loss 0.1051 (0.1056)	Error Ratio 0.6178 (2.7990)
03-02 21:52 INFO     Test: [60/1000]	Time 0.024 (0.036)	Loss 0.0581 (0.1180)	Error Ratio 0.7991 (2.4654)
03-02 21:52 INFO     Test: [80/1000]	Time 0.028 (0.033)	Loss 0.1647 (0.1196)	Error Ratio 0.4714 (2.0663)
03-02 21:52 INFO     Test: [100/1000]	Time 0.028 (0.032)	Loss 0.0681 (0.1174)	Error Ratio 0.6285 (2.1096)
03-02 21:52 INFO     Test: [120/1000]	Time 0.028 (0.031)	Loss 0.1231 (0.1131)	Error Ratio 0.5909 (1.9098)
03-02 21:52 INFO     Test: [140/1000]	Time 0.026 (0.031)	Loss 0.0575 (0.1103)	Error Ratio 0.6514 (1.8817)
03-02 21:52 INFO     Test: [160/1000]	Time 0.027 (0.030)	Loss 0.0490 (0.1113)	Error Ratio 0.5049 (1.9579)
03-02 21:52 INFO     Test: [180/1000]	Time 0.021 (0.030)	Loss 0.0928 (0.1090)	Error Ratio 0.9491 (1.9375)
03-02 21:52 INFO     Test: [200/1000]	Time 0.030 (0.029)	Loss 0.0774 (0.1082)	Error Ratio 0.7800 (1.8769)
03-02 21:52 INFO     Test: [220/1000]	Time 0.030 (0.029)	Loss 0.0887 (0.1090)	Error Ratio 1.6637 (2.0566)
03-02 21:52 INFO     Test: [240/1000]	Time 0.027 (0.029)	Loss 0.0964 (0.1106)	Error Ratio 0.6516 (1.9579)
03-02 21:52 INFO     Test: [260/1000]	Time 0.022 (0.028)	Loss 0.0606 (0.1114)	Error Ratio 0.7397 (1.9921)
03-02 21:52 INFO     Test: [280/1000]	Time 0.029 (0.028)	Loss 0.1886 (0.1121)	Error Ratio 1.3535 (2.0290)
03-02 21:52 INFO     Test: [300/1000]	Time 0.030 (0.028)	Loss 0.0733 (0.1124)	Error Ratio 0.7788 (1.9459)
03-02 21:52 INFO     Test: [320/1000]	Time 0.030 (0.028)	Loss 0.0746 (0.1118)	Error Ratio 0.4237 (1.9268)
03-02 21:52 INFO     Test: [340/1000]	Time 0.026 (0.028)	Loss 0.0771 (0.1112)	Error Ratio 0.5650 (1.9198)
03-02 21:52 INFO     Test: [360/1000]	Time 0.026 (0.028)	Loss 0.0677 (0.1108)	Error Ratio 0.9899 (2.3983)
03-02 21:52 INFO     Test: [380/1000]	Time 0.029 (0.028)	Loss 0.1026 (0.1101)	Error Ratio 1.3550 (2.3197)
03-02 21:52 INFO     Test: [400/1000]	Time 0.027 (0.028)	Loss 0.0539 (0.1100)	Error Ratio 0.6660 (2.2488)
03-02 21:52 INFO     Test: [420/1000]	Time 0.028 (0.028)	Loss 0.0778 (0.1143)	Error Ratio 0.4432 (2.2254)
03-02 21:52 INFO     Test: [440/1000]	Time 0.030 (0.028)	Loss 0.0888 (0.1141)	Error Ratio 0.7332 (2.2881)
03-02 21:52 INFO     Test: [460/1000]	Time 0.025 (0.027)	Loss 0.1008 (0.1135)	Error Ratio 0.7521 (2.2352)
03-02 21:52 INFO     Test: [480/1000]	Time 0.025 (0.028)	Loss 0.0519 (0.1125)	Error Ratio 0.5018 (2.1818)
03-02 21:52 INFO     Test: [500/1000]	Time 0.026 (0.028)	Loss 0.0705 (0.1126)	Error Ratio 1.1843 (2.1438)
03-02 21:52 INFO     Test: [520/1000]	Time 0.024 (0.027)	Loss 0.6035 (0.1125)	Error Ratio 2.4621 (2.1126)
03-02 21:52 INFO     Test: [540/1000]	Time 0.021 (0.027)	Loss 0.0935 (0.1118)	Error Ratio 3.0710 (2.1503)
03-02 21:52 INFO     Test: [560/1000]	Time 0.031 (0.027)	Loss 0.0785 (0.1119)	Error Ratio 0.6209 (2.3918)
03-02 21:52 INFO     Test: [580/1000]	Time 0.024 (0.027)	Loss 0.1117 (0.1114)	Error Ratio 0.4436 (2.3539)
03-02 21:52 INFO     Test: [600/1000]	Time 0.020 (0.027)	Loss 0.0905 (0.1115)	Error Ratio 0.7213 (2.3078)
03-02 21:52 INFO     Test: [620/1000]	Time 0.021 (0.027)	Loss 0.1545 (0.1111)	Error Ratio 0.5263 (2.2573)
03-02 21:52 INFO     Test: [640/1000]	Time 0.019 (0.027)	Loss 0.1770 (0.1108)	Error Ratio 1.7010 (2.5627)
03-02 21:52 INFO     Test: [660/1000]	Time 0.034 (0.027)	Loss 0.0597 (0.1104)	Error Ratio 0.6683 (2.5201)
03-02 21:52 INFO     Test: [680/1000]	Time 0.026 (0.027)	Loss 0.1405 (0.1104)	Error Ratio 1.4462 (2.4846)
03-02 21:52 INFO     Test: [700/1000]	Time 0.021 (0.027)	Loss 0.1530 (0.1103)	Error Ratio 33.5456 (2.4978)
03-02 21:52 INFO     Test: [720/1000]	Time 0.027 (0.027)	Loss 0.0565 (0.1100)	Error Ratio 0.3867 (2.4746)
03-02 21:52 INFO     Test: [740/1000]	Time 0.021 (0.027)	Loss 0.0605 (0.1105)	Error Ratio 0.4412 (2.4511)
03-02 21:52 INFO     Test: [760/1000]	Time 0.026 (0.027)	Loss 0.1744 (0.1103)	Error Ratio 0.5664 (2.4378)
03-02 21:53 INFO     Test: [780/1000]	Time 0.023 (0.027)	Loss 0.0700 (0.1102)	Error Ratio 0.4456 (2.4148)
03-02 21:53 INFO     Test: [800/1000]	Time 0.026 (0.027)	Loss 0.0407 (0.1099)	Error Ratio 17.2110 (2.4033)
03-02 21:53 INFO     Test: [820/1000]	Time 0.028 (0.027)	Loss 0.0923 (0.1109)	Error Ratio 0.3482 (2.4348)
03-02 21:53 INFO     Test: [840/1000]	Time 0.028 (0.027)	Loss 0.1295 (0.1108)	Error Ratio 0.5856 (2.4224)
03-02 21:53 INFO     Test: [860/1000]	Time 0.026 (0.027)	Loss 0.0825 (0.1105)	Error Ratio 0.9586 (2.3895)
03-02 21:53 INFO     Test: [880/1000]	Time 0.030 (0.027)	Loss 0.0688 (0.1104)	Error Ratio 0.4783 (2.3968)
03-02 21:53 INFO     Test: [900/1000]	Time 0.026 (0.027)	Loss 0.1201 (0.1111)	Error Ratio 0.4393 (2.3874)
03-02 21:53 INFO     Test: [920/1000]	Time 0.028 (0.027)	Loss 0.0603 (0.1120)	Error Ratio 0.5167 (2.3544)
03-02 21:53 INFO     Test: [940/1000]	Time 0.026 (0.027)	Loss 0.1038 (0.1120)	Error Ratio 0.6403 (2.3362)
03-02 21:53 INFO     Test: [960/1000]	Time 0.027 (0.027)	Loss 0.0760 (0.1127)	Error Ratio 0.3229 (2.3189)
03-02 21:53 INFO     Test: [980/1000]	Time 0.026 (0.027)	Loss 0.0396 (0.1123)	Error Ratio 0.4268 (2.2893)
03-02 21:53 INFO      * Average Error Ratio 2.335; Average Loss 0.112
03-02 21:53 INFO     Epoch: [1][20/11389]	Time 0.047 (0.081)	Data 0.007 (0.032)	Loss 0.0829 (0.1020)	Error Ratio 0.4758 (0.7360)
03-02 21:53 INFO     Epoch: [1][40/11389]	Time 0.045 (0.068)	Data 0.005 (0.021)	Loss 0.0583 (0.0951)	Error Ratio 0.5414 (0.6981)
